NSGA RUN!!
Max Fitness:   97.5347
Min Fitness:   79.0447
Avg Fitness:   93.793
[08] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[09] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[10] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[11] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[12] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[13] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[14] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[15] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[16] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[17] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[18] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[19] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[20] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[21] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[22] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[23] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[24] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[25] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[26] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[27] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[28] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[29] - 0001100101011101100010001011001011000010 - [accuracy: 98.0483, numBits: 14, time: 5.46409]
[30] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[31] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[32] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[33] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[34] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[35] - 0000100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.33393]
[36] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[37] - 0000100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.04283]
[38] - 0001100101011101000010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[39] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[40] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[41] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[42] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[43] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[44] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[45] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[46] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[47] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[48] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.31301]
[49] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[50] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[51] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[52] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[53] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[54] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[55] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[56] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[57] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[58] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[59] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[60] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[61] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[62] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[63] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[64] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[65] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[66] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[67] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[68] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[69] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[70] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[71] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[72] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[73] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[74] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[75] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[76] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[77] - 0001100101011101100010001011001011000010 - [accuracy: 98.0483, numBits: 14, time: 4.12074]
[78] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[79] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[80] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[81] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[82] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[83] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[84] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[85] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[86] - 0000100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[87] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[88] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[89] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[90] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[91] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[92] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[93] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[94] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[95] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[96] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[97] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[98] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[99] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
iteration (NSGA-2): 50
Max Fitness:   98.2024
Min Fitness:   97.586
Avg Fitness:   98.0904
[00] - 1001100101011101100010001011001011000010 - [accuracy: 98.2024, numBits: 17, time: 4.97914]
[01] - 0000100101011101100010001011001011000010 - [accuracy: 97.586, numBits: 12, time: 4.36646]
[02] - 0001100101011101010010001011001011000010 - [accuracy: 97.8942, numBits: 13, time: 3.76492]
[03] - 0101100101011101100010001011001011000010 - [accuracy: 97.8942, numBits: 13, time: 4.3429]
[04] - 0001100101011101100010001011001011000010 - [accuracy: 98.2024, numBits: 17, time: 4.14592]
[05] - 0001100101011101100010001011001011000010 - [accuracy: 98.0483, numBits: 14, time: 4.48425]
[06] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[07] - 0001100101011101100010001011001011000010 - [accuracy: 98.0483, numBits: 14, time: 4.12084]
[08] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[09] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[10] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[11] - 0001100101011101100010001011001011000010 - [accuracy: 98.0483, numBits: 14, time: 4.12074]
[12] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[13] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[14] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[15] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[16] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[17] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[18] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[19] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[20] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[21] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[22] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[23] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[24] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[25] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[26] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[27] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[28] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[29] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[30] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[31] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[32] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[33] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[34] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[35] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.17071]
[36] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[37] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[38] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[39] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[40] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[41] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[42] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[43] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[44] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[45] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[46] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[47] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[48] - 0000100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[49] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[50] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[51] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[52] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[53] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[54] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[55] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[56] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[57] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[58] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20025]
[59] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[60] - 0001100101011101100010001011001011000010 - [accuracy: 98.0483, numBits: 14, time: 5.46409]
[61] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[62] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[63] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[64] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[65] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[66] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[67] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[68] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[69] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[70] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[71] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[72] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[73] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[74] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[75] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[76] - 0001100101011101100010001010001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[77] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[78] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[79] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[80] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[81] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
[82] - 0001100101011101100010001011001011000010 - [accuracy: 98.0996, numBits: 16, time: 5.20203]
